Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2013,8,7,10,30,164,5.9
2013,8,7,11,30,78,5.7
2013,8,7,12,30,82,5.2
2013,8,7,13,30,221,5.1000000000000005
2013,8,7,14,30,125,5.6000000000000005
2013,8,7,15,30,80,5.9
2013,8,7,16,30,68,5.9
2013,8,7,17,30,48,5.800000000000001
2013,8,7,18,30,8,5.6000000000000005
2013,8,7,19,30,0,5.300000000000001
2013,8,7,20,30,0,4.9
2013,8,7,21,30,0,4.3
2013,8,7,22,30,0,4
2013,8,7,23,30,0,3.7
2013,8,8,0,30,0,3.5
2013,8,8,1,30,0,3.3000000000000003
2013,8,8,2,30,0,3.1
2013,8,8,3,30,0,2.9000000000000004
2013,8,8,4,30,15,3
2013,8,8,5,30,127,3.3000000000000003
2013,8,8,6,30,282,3.4000000000000004
2013,8,8,7,30,443,3.1
2013,8,8,8,30,590,2.9000000000000004
2013,8,8,9,30,707,3.1
2013,8,8,10,30,789,3.3000000000000003
2013,8,8,11,30,827,3.2
2013,8,8,12,30,817,3.1
2013,8,8,13,30,760,3.1
2013,8,8,14,30,661,3
2013,8,8,15,30,528,2.8000000000000003
2013,8,8,16,30,373,2.4000000000000004
2013,8,8,17,30,144,1.7000000000000002
2013,8,8,18,30,55,1.2000000000000002
2013,8,8,19,30,0,1
2013,8,8,20,30,0,1
2013,8,8,21,30,0,1.3
2013,8,8,22,30,0,1.7000000000000002
2013,8,8,23,30,0,2
2013,8,9,0,30,0,2.4000000000000004
2013,8,9,1,30,0,2.7
2013,8,9,2,30,0,2.9000000000000004
2013,8,9,3,30,0,3.1
2013,8,9,4,30,7,3.5
2013,8,9,5,30,97,3.9000000000000004
2013,8,9,6,30,174,4.2
2013,8,9,7,30,321,4.4
2013,8,9,8,30,244,4.5
2013,8,9,9,30,196,4.5
2013,8,9,10,30,473,4.6000000000000005
2013,8,9,11,30,404,4.6000000000000005
2013,8,9,12,30,761,4.5
2013,8,9,13,30,709,4.3
2013,8,9,14,30,276,3.9000000000000004
2013,8,9,15,30,21,3.6
2013,8,9,16,30,351,3.2
2013,8,9,17,30,200,2.6
2013,8,9,18,30,63,2.2
2013,8,9,19,30,0,2.3000000000000003
2013,8,9,20,30,0,2.4000000000000004
2013,8,9,21,30,0,2.5
2013,8,9,22,30,0,2.4000000000000004
2013,8,9,23,30,0,2.4000000000000004
2013,8,10,0,30,0,2.4000000000000004
2013,8,10,1,30,0,2.4000000000000004
2013,8,10,2,30,0,2.5
2013,8,10,3,30,0,2.6
2013,8,10,4,30,1,2.8000000000000003
2013,8,10,5,30,4,3.3000000000000003
2013,8,10,6,30,69,3.9000000000000004
2013,8,10,7,30,194,4.3
2013,8,10,8,30,354,4.7
2013,8,10,9,30,217,5.1000000000000005
2013,8,10,10,30,174,5.4
2013,8,10,11,30,462,5.5
2013,8,10,12,30,277,5.5
2013,8,10,13,30,351,5.4
2013,8,10,14,30,252,5.1000000000000005
2013,8,10,15,30,194,4.7
2013,8,10,16,30,121,4.1000000000000005
2013,8,10,17,30,54,3.1
2013,8,10,18,30,14,2.1
2013,8,10,19,30,0,1.8
2013,8,10,20,30,0,1.8
2013,8,10,21,30,0,2.1
2013,8,10,22,30,0,2.5
2013,8,10,23,30,0,3
2013,8,11,0,30,0,3.5
2013,8,11,1,30,0,3.8000000000000003
2013,8,11,2,30,0,4
2013,8,11,3,30,0,4
2013,8,11,4,30,0,4.2
2013,8,11,5,30,113,4.4
2013,8,11,6,30,186,4.5
2013,8,11,7,30,157,4.6000000000000005
2013,8,11,8,30,300,4.7
2013,8,11,9,30,212,5.1000000000000005
2013,8,11,10,30,231,5.5
2013,8,11,11,30,82,5.9
2013,8,11,12,30,794,6.2
2013,8,11,13,30,735,6.300000000000001
2013,8,11,14,30,641,6.1000000000000005
2013,8,11,15,30,508,5.6000000000000005
2013,8,11,16,30,218,4.800000000000001
2013,8,11,17,30,56,3.6
2013,8,11,18,30,10,2.6
2013,8,11,19,30,0,2.3000000000000003
2013,8,11,20,30,0,2.5
2013,8,11,21,30,0,2.7
2013,8,11,22,30,0,2.8000000000000003
2013,8,11,23,30,0,2.6
2013,8,12,0,30,0,2.3000000000000003
2013,8,12,1,30,0,2.2
2013,8,12,2,30,0,2.1
2013,8,12,3,30,0,2.1
2013,8,12,4,30,0,2.1
2013,8,12,5,30,41,2.4000000000000004
2013,8,12,6,30,164,2.7
2013,8,12,7,30,259,3
2013,8,12,8,30,235,3.1
2013,8,12,9,30,294,3.3000000000000003
2013,8,12,10,30,405,3.5
2013,8,12,11,30,418,3.8000000000000003
2013,8,12,12,30,502,4.2
2013,8,12,13,30,548,4.5
2013,8,12,14,30,636,4.5
2013,8,12,15,30,505,4.4
2013,8,12,16,30,353,4
2013,8,12,17,30,114,3.3000000000000003
2013,8,12,18,30,6,2.7
2013,8,12,19,30,0,2.7
2013,8,12,20,30,0,2.9000000000000004
2013,8,12,21,30,0,3.1
2013,8,12,22,30,0,3.5
2013,8,12,23,30,0,3.9000000000000004
2013,8,13,0,30,0,4.1000000000000005
2013,8,13,1,30,0,4.1000000000000005
2013,8,13,2,30,0,4.1000000000000005
2013,8,13,3,30,0,4
2013,8,13,4,30,0,4.1000000000000005
2013,8,13,5,30,110,4.6000000000000005
2013,8,13,6,30,264,5.1000000000000005
2013,8,13,7,30,426,5.4
2013,8,13,8,30,200,5.6000000000000005
2013,8,13,9,30,430,5.6000000000000005
2013,8,13,10,30,483,5.6000000000000005
2013,8,13,11,30,812,5.6000000000000005
2013,8,13,12,30,802,5.4
2013,8,13,13,30,304,5.2
2013,8,13,14,30,400,4.800000000000001
2013,8,13,15,30,514,4.4
2013,8,13,16,30,358,3.9000000000000004
2013,8,13,17,30,197,3
2013,8,13,18,30,55,2.2
2013,8,13,19,30,0,1.9000000000000001
2013,8,13,20,30,0,1.8
2013,8,13,21,30,0,1.8
2013,8,13,22,30,0,1.9000000000000001
2013,8,13,23,30,0,1.8
2013,8,14,0,30,0,1.7000000000000002
2013,8,14,1,30,0,1.7000000000000002
2013,8,14,2,30,0,1.6
2013,8,14,3,30,0,1.4000000000000001
2013,8,14,4,30,0,1.2000000000000002
2013,8,14,5,30,104,1.1
2013,8,14,6,30,133,1.1
2013,8,14,7,30,259,1.1
2013,8,14,8,30,565,1.3
2013,8,14,9,30,392,1.5
2013,8,14,10,30,767,1.8
2013,8,14,11,30,802,2
2013,8,14,12,30,785,2.2
2013,8,14,13,30,727,2.5
2013,8,14,14,30,629,2.6
2013,8,14,15,30,497,2.5
2013,8,14,16,30,153,2.2
2013,8,14,17,30,110,1.7000000000000002
2013,8,14,18,30,13,1.2000000000000002
2013,8,14,19,30,0,1
2013,8,14,20,30,0,1.1
2013,8,14,21,30,0,1.4000000000000001
2013,8,14,22,30,0,1.8
2013,8,14,23,30,0,2.1
2013,8,15,0,30,0,2.4000000000000004
2013,8,15,1,30,0,2.6
2013,8,15,2,30,0,2.8000000000000003
2013,8,15,3,30,0,3
2013,8,15,4,30,0,3.5
2013,8,15,5,30,13,4
2013,8,15,6,30,51,4.2
2013,8,15,7,30,87,4.4
2013,8,15,8,30,64,4.6000000000000005
2013,8,15,9,30,90,4.6000000000000005
2013,8,15,10,30,239,4.6000000000000005
2013,8,15,11,30,321,4.7
2013,8,15,12,30,500,4.800000000000001
2013,8,15,13,30,417,4.800000000000001
2013,8,15,14,30,226,4.6000000000000005
2013,8,15,15,30,335,4.3
2013,8,15,16,30,112,3.7
2013,8,15,17,30,122,3
2013,8,15,18,30,20,2.7
2013,8,15,19,30,0,2.8000000000000003
2013,8,15,20,30,0,3
2013,8,15,21,30,0,3.2
2013,8,15,22,30,0,3.4000000000000004
2013,8,15,23,30,0,3.5
2013,8,16,0,30,0,3.6
2013,8,16,1,30,0,3.7
2013,8,16,2,30,0,3.7
2013,8,16,3,30,0,3.8000000000000003
2013,8,16,4,30,0,4.1000000000000005
2013,8,16,5,30,94,4.2
2013,8,16,6,30,239,4
2013,8,16,7,30,392,4.1000000000000005
2013,8,16,8,30,389,4.1000000000000005
2013,8,16,9,30,463,4
2013,8,16,10,30,728,4
2013,8,16,11,30,762,4.1000000000000005
2013,8,16,12,30,747,4.2
2013,8,16,13,30,206,4.4
2013,8,16,14,30,100,4.5
2013,8,16,15,30,123,4.4
2013,8,16,16,30,157,4
2013,8,16,17,30,102,3.3000000000000003
2013,8,16,18,30,6,2.7
2013,8,16,19,30,0,2.4000000000000004
2013,8,16,20,30,0,2.4000000000000004
2013,8,16,21,30,0,2.5
2013,8,16,22,30,0,2.7
2013,8,16,23,30,0,2.8000000000000003
2013,8,17,0,30,0,2.8000000000000003
2013,8,17,1,30,0,2.9000000000000004
2013,8,17,2,30,0,3
2013,8,17,3,30,0,3.1
2013,8,17,4,30,0,3.5
2013,8,17,5,30,78,3.9000000000000004
2013,8,17,6,30,240,4.2
2013,8,17,7,30,397,4.6000000000000005
2013,8,17,8,30,541,4.9
2013,8,17,9,30,355,5
2013,8,17,10,30,374,5.2
2013,8,17,11,30,555,5.300000000000001
2013,8,17,12,30,494,5.300000000000001
2013,8,17,13,30,543,5.4
2013,8,17,14,30,487,5.6000000000000005
2013,8,17,15,30,244,5.4
2013,8,17,16,30,59,4.9
2013,8,17,17,30,46,4.6000000000000005
2013,8,17,18,30,4,4.2
2013,8,17,19,30,0,3.9000000000000004
2013,8,17,20,30,0,4
2013,8,17,21,30,0,4.5
2013,8,17,22,30,0,4.9
2013,8,17,23,30,0,5.2
2013,8,18,0,30,0,5.4
2013,8,18,1,30,0,5.7
2013,8,18,2,30,0,5.7
2013,8,18,3,30,0,5.7
2013,8,18,4,30,0,5.6000000000000005
2013,8,18,5,30,4,5.6000000000000005
2013,8,18,6,30,132,5.800000000000001
2013,8,18,7,30,232,5.9
2013,8,18,8,30,152,6.1000000000000005
2013,8,18,9,30,231,6.1000000000000005
2013,8,18,10,30,750,6.1000000000000005
2013,8,18,11,30,791,5.800000000000001
2013,8,18,12,30,771,5.6000000000000005
2013,8,18,13,30,426,5.2
2013,8,18,14,30,615,4.800000000000001
2013,8,18,15,30,479,4.4
2013,8,18,16,30,323,3.8000000000000003
2013,8,18,17,30,165,2.8000000000000003
2013,8,18,18,30,34,2.3000000000000003
2013,8,18,19,30,0,2.3000000000000003
2013,8,18,20,30,0,2.6
2013,8,18,21,30,0,2.9000000000000004
2013,8,18,22,30,0,3
2013,8,18,23,30,0,3.1
2013,8,19,0,30,0,3.1
2013,8,19,1,30,0,3.1
2013,8,19,2,30,0,3.1
2013,8,19,3,30,0,2.9000000000000004
2013,8,19,4,30,0,2.8000000000000003
2013,8,19,5,30,9,3.1
2013,8,19,6,30,53,3.7
2013,8,19,7,30,203,4.5
2013,8,19,8,30,19,5.5
2013,8,19,9,30,440,6.2
2013,8,19,10,30,178,6.4
2013,8,19,11,30,773,6.2
2013,8,19,12,30,773,5.9
2013,8,19,13,30,719,5.6000000000000005
2013,8,19,14,30,619,5.300000000000001
2013,8,19,15,30,483,4.7
2013,8,19,16,30,323,4
2013,8,19,17,30,163,3.1
2013,8,19,18,30,32,2.3000000000000003
2013,8,19,19,30,0,2
2013,8,19,20,30,0,1.7000000000000002
2013,8,19,21,30,0,1.5
2013,8,19,22,30,0,1.3
2013,8,19,23,30,0,1.1
2013,8,20,0,30,0,1
2013,8,20,1,30,0,1.2000000000000002
2013,8,20,2,30,0,1.4000000000000001
2013,8,20,3,30,0,1.7000000000000002
2013,8,20,4,30,0,1.7000000000000002
2013,8,20,5,30,5,2
2013,8,20,6,30,73,2.3000000000000003
2013,8,20,7,30,174,2.3000000000000003
2013,8,20,8,30,255,2.3000000000000003
2013,8,20,9,30,356,2.3000000000000003
2013,8,20,10,30,522,2.1
2013,8,20,11,30,347,1.8
2013,8,20,12,30,432,1.6
2013,8,20,13,30,285,1.6
2013,8,20,14,30,249,1.5
2013,8,20,15,30,299,1.4000000000000001
2013,8,20,16,30,292,1.2000000000000002
2013,8,20,17,30,142,1.1
2013,8,20,18,30,24,1.1
2013,8,20,19,30,0,1.3
2013,8,20,20,30,0,1.6
2013,8,20,21,30,0,1.8
2013,8,20,22,30,0,2
2013,8,20,23,30,0,2.1
2013,8,21,0,30,0,2.1
2013,8,21,1,30,0,2.1
2013,8,21,2,30,0,2.2
2013,8,21,3,30,0,2.3000000000000003
2013,8,21,4,30,0,2.4000000000000004
2013,8,21,5,30,66,2.7
2013,8,21,6,30,201,2.7
2013,8,21,7,30,314,2.6
2013,8,21,8,30,410,2.4000000000000004
2013,8,21,9,30,475,2.2
2013,8,21,10,30,527,2.2
2013,8,21,11,30,567,2.2
2013,8,21,12,30,605,2.1
2013,8,21,13,30,528,1.9000000000000001
2013,8,21,14,30,546,1.6
2013,8,21,15,30,422,1.4000000000000001
2013,8,21,16,30,280,1
2013,8,21,17,30,134,0.6000000000000001
2013,8,21,18,30,20,0.30000000000000004
2013,8,21,19,30,0,0.30000000000000004
2013,8,21,20,30,0,0.8
2013,8,21,21,30,0,1.4000000000000001
2013,8,21,22,30,0,1.7000000000000002
2013,8,21,23,30,0,1.9000000000000001
2013,8,22,0,30,0,2.2
2013,8,22,1,30,0,2.4000000000000004
2013,8,22,2,30,0,2.4000000000000004
2013,8,22,3,30,0,2.2
2013,8,22,4,30,0,1.9000000000000001
2013,8,22,5,30,5,1.8
2013,8,22,6,30,107,1.8
2013,8,22,7,30,7,1.9000000000000001
2013,8,22,8,30,49,1.9000000000000001
2013,8,22,9,30,103,1.9000000000000001
2013,8,22,10,30,251,1.8
2013,8,22,11,30,145,1.7000000000000002
2013,8,22,12,30,291,1.7000000000000002
2013,8,22,13,30,322,1.5
2013,8,22,14,30,260,1.3
2013,8,22,15,30,222,1
2013,8,22,16,30,111,0.6000000000000001
2013,8,22,17,30,49,0.4
2013,8,22,18,30,8,0.5
2013,8,22,19,30,0,0.8
2013,8,22,20,30,0,1.2000000000000002
2013,8,22,21,30,0,1.6
2013,8,22,22,30,0,1.9000000000000001
2013,8,22,23,30,0,2
2013,8,23,0,30,0,2
2013,8,23,1,30,0,2
2013,8,23,2,30,0,1.9000000000000001
2013,8,23,3,30,0,1.8
2013,8,23,4,30,0,1.8
2013,8,23,5,30,9,2.2
2013,8,23,6,30,151,2.5
2013,8,23,7,30,182,2.5
2013,8,23,8,30,351,2.4000000000000004
2013,8,23,9,30,600,2.4000000000000004
2013,8,23,10,30,678,2.4000000000000004
2013,8,23,11,30,712,2.3000000000000003
2013,8,23,12,30,717,2.1
2013,8,23,13,30,660,1.9000000000000001
2013,8,23,14,30,561,1.8
2013,8,23,15,30,429,1.7000000000000002
2013,8,23,16,30,279,1.6
2013,8,23,17,30,128,1.5
2013,8,23,18,30,16,1.7000000000000002
2013,8,23,19,30,0,2.2
2013,8,23,20,30,0,2.6
2013,8,23,21,30,0,3.2
2013,8,23,22,30,0,3.6
2013,8,23,23,30,0,3.9000000000000004
2013,8,24,0,30,0,3.9000000000000004
2013,8,24,1,30,0,3.9000000000000004
2013,8,24,2,30,0,3.9000000000000004
2013,8,24,3,30,0,3.9000000000000004
2013,8,24,4,30,0,4
2013,8,24,5,30,18,4.1000000000000005
2013,8,24,6,30,39,3.9000000000000004
2013,8,24,7,30,153,3.9000000000000004
2013,8,24,8,30,133,3.9000000000000004
2013,8,24,9,30,176,3.7
2013,8,24,10,30,220,3.4000000000000004
2013,8,24,11,30,320,3.2
2013,8,24,12,30,394,2.9000000000000004
2013,8,24,13,30,335,2.7
2013,8,24,14,30,155,2.5
2013,8,24,15,30,125,2.2
2013,8,24,16,30,59,1.7000000000000002
2013,8,24,17,30,3,1.3
2013,8,24,18,30,2,1.4000000000000001
2013,8,24,19,30,0,1.9000000000000001
2013,8,24,20,30,0,2.5
2013,8,24,21,30,0,2.7
2013,8,24,22,30,0,2.7
2013,8,24,23,30,0,2.7
2013,8,25,0,30,0,2.7
2013,8,25,1,30,0,2.7
2013,8,25,2,30,0,2.6
2013,8,25,3,30,0,2.6
2013,8,25,4,30,0,2.9000000000000004
2013,8,25,5,30,8,3.3000000000000003
2013,8,25,6,30,7,3.4000000000000004
2013,8,25,7,30,125,3.3000000000000003
2013,8,25,8,30,218,3.1
2013,8,25,9,30,201,2.8000000000000003
2013,8,25,10,30,177,2.6
2013,8,25,11,30,385,2.4000000000000004
2013,8,25,12,30,341,2.4000000000000004
2013,8,25,13,30,351,2.4000000000000004
2013,8,25,14,30,382,2.2
2013,8,25,15,30,304,2
2013,8,25,16,30,189,1.6
2013,8,25,17,30,46,1.4000000000000001
2013,8,25,18,30,6,1.7000000000000002
2013,8,25,19,30,0,2.2
2013,8,25,20,30,0,2.7
2013,8,25,21,30,0,3.3000000000000003
2013,8,25,22,30,0,3.7
2013,8,25,23,30,0,3.9000000000000004
2013,8,26,0,30,0,4
2013,8,26,1,30,0,4
2013,8,26,2,30,0,3.9000000000000004
2013,8,26,3,30,0,3.8000000000000003
2013,8,26,4,30,0,4
2013,8,26,5,30,67,4.4
2013,8,26,6,30,215,4.5
2013,8,26,7,30,376,4.7
2013,8,26,8,30,523,4.9
2013,8,26,9,30,577,5.1000000000000005
2013,8,26,10,30,624,5
2013,8,26,11,30,757,4.800000000000001
2013,8,26,12,30,744,4.5
2013,8,26,13,30,680,4.3
2013,8,26,14,30,576,4.2
2013,8,26,15,30,361,3.9000000000000004
2013,8,26,16,30,279,3.5
2013,8,26,17,30,124,3.3000000000000003
2013,8,26,18,30,12,3.5
2013,8,26,19,30,0,3.5
2013,8,26,20,30,0,3.4000000000000004
2013,8,26,21,30,0,3.3000000000000003
2013,8,26,22,30,0,3.2
2013,8,26,23,30,0,3.1
2013,8,27,0,30,0,3
2013,8,27,1,30,0,2.8000000000000003
2013,8,27,2,30,0,2.7
2013,8,27,3,30,0,2.6
2013,8,27,4,30,0,2.8000000000000003
2013,8,27,5,30,63,3.1
2013,8,27,6,30,208,3
2013,8,27,7,30,237,2.9000000000000004
2013,8,27,8,30,517,3.1
2013,8,27,9,30,634,3.1
2013,8,27,10,30,717,2.8000000000000003
2013,8,27,11,30,753,2.5
2013,8,27,12,30,734,2.3000000000000003
2013,8,27,13,30,335,2.2
2013,8,27,14,30,360,2.4000000000000004
2013,8,27,15,30,290,2.6
2013,8,27,16,30,271,2.6
2013,8,27,17,30,117,2.6
2013,8,27,18,30,9,2.9000000000000004
2013,8,27,19,30,0,3.2
2013,8,27,20,30,0,3.2
2013,8,27,21,30,0,3.2
2013,8,27,22,30,0,3.1
2013,8,27,23,30,0,3
2013,8,28,0,30,0,2.8000000000000003
2013,8,28,1,30,0,2.6
2013,8,28,2,30,0,2.5
2013,8,28,3,30,0,2.4000000000000004
2013,8,28,4,30,0,2.4000000000000004
2013,8,28,5,30,53,2.7
2013,8,28,6,30,189,3.1
2013,8,28,7,30,230,3.2
2013,8,28,8,30,493,3.1
2013,8,28,9,30,611,2.7
2013,8,28,10,30,359,2.4000000000000004
2013,8,28,11,30,326,2.2
2013,8,28,12,30,515,2.1
2013,8,28,13,30,466,2.2
2013,8,28,14,30,116,2.3000000000000003
2013,8,28,15,30,410,2.4000000000000004
2013,8,28,16,30,139,2.3000000000000003
2013,8,28,17,30,110,2.2
2013,8,28,18,30,0,2.3000000000000003
2013,8,28,19,30,0,2.4000000000000004
2013,8,28,20,30,0,2.2
2013,8,28,21,30,0,2
2013,8,28,22,30,0,1.8
2013,8,28,23,30,0,1.5
2013,8,29,0,30,0,1.3
2013,8,29,1,30,0,1.2000000000000002
2013,8,29,2,30,0,1.2000000000000002
2013,8,29,3,30,0,1.2000000000000002
2013,8,29,4,30,0,1.4000000000000001
2013,8,29,5,30,52,1.8
2013,8,29,6,30,150,2.2
2013,8,29,7,30,288,2.3000000000000003
2013,8,29,8,30,357,2.5
2013,8,29,9,30,511,2.7
2013,8,29,10,30,573,3
2013,8,29,11,30,718,3.2
2013,8,29,12,30,688,3.3000000000000003
2013,8,29,13,30,628,3.4000000000000004
2013,8,29,14,30,526,3.3000000000000003
2013,8,29,15,30,393,3
2013,8,29,16,30,242,2.5
2013,8,29,17,30,97,1.8
2013,8,29,18,30,0,1.6
2013,8,29,19,30,0,1.6
2013,8,29,20,30,0,1.8
2013,8,29,21,30,0,2.1
2013,8,29,22,30,0,2.3000000000000003
2013,8,29,23,30,0,2.6
2013,8,30,0,30,0,2.7
2013,8,30,1,30,0,2.9000000000000004
2013,8,30,2,30,0,2.9000000000000004
2013,8,30,3,30,0,3
2013,8,30,4,30,0,3.2
2013,8,30,5,30,51,3.7
2013,8,30,6,30,132,4.1000000000000005
2013,8,30,7,30,72,4.1000000000000005
2013,8,30,8,30,308,4.2
2013,8,30,9,30,222,4.2
2013,8,30,10,30,532,4.2
2013,8,30,11,30,374,4.3
2013,8,30,12,30,549,4.4
2013,8,30,13,30,634,4.5
2013,8,30,14,30,535,4.5
2013,8,30,15,30,403,4.5
2013,8,30,16,30,254,4.4
2013,8,30,17,30,12,3.9000000000000004
2013,8,30,18,30,0,3.7
2013,8,30,19,30,0,3.9000000000000004
2013,8,30,20,30,0,4.1000000000000005
2013,8,30,21,30,0,4.4
2013,8,30,22,30,0,4.5
2013,8,30,23,30,0,4.4
2013,8,31,0,30,0,4
2013,8,31,1,30,0,3.4000000000000004
2013,8,31,2,30,0,3.2
2013,8,31,3,30,0,3.5
2013,8,31,4,30,0,4.2
2013,8,31,5,30,9,4.9
2013,8,31,6,30,3,5.300000000000001
2013,8,31,7,30,26,5.4
2013,8,31,8,30,369,5.5
2013,8,31,9,30,428,5.6000000000000005
2013,8,31,10,30,701,5.800000000000001
2013,8,31,11,30,743,5.9
2013,8,31,12,30,734,5.9
2013,8,31,13,30,672,5.800000000000001
2013,8,31,14,30,568,5.800000000000001
2013,8,31,15,30,428,5.7
2013,8,31,16,30,267,5.300000000000001
2013,8,31,17,30,108,4.5
2013,8,31,18,30,0,3.7
2013,8,31,19,30,0,3.4000000000000004
2013,8,31,20,30,0,3.4000000000000004
2013,8,31,21,30,0,3.4000000000000004
2013,8,31,22,30,0,3.2
2013,8,31,23,30,0,3
2013,9,1,0,30,0,2.9000000000000004
2013,9,1,1,30,0,2.8000000000000003
2013,9,1,2,30,0,2.8000000000000003
2013,9,1,3,30,0,2.8000000000000003
2013,9,1,4,30,0,3.1
2013,9,1,5,30,26,3.6
2013,9,1,6,30,68,4.5
2013,9,1,7,30,241,5.1000000000000005
2013,9,1,8,30,327,5.300000000000001
2013,9,1,9,30,467,5.6000000000000005
2013,9,1,10,30,429,5.7
2013,9,1,11,30,475,5.7
2013,9,1,12,30,427,5.7
2013,9,1,13,30,412,5.6000000000000005
2013,9,1,14,30,324,5.5
2013,9,1,15,30,224,5.2
2013,9,1,16,30,116,4.7
2013,9,1,17,30,26,4.2
2013,9,1,18,30,0,3.8000000000000003
2013,9,1,19,30,0,3.7
2013,9,1,20,30,0,3.9000000000000004
2013,9,1,21,30,0,4.2
2013,9,1,22,30,0,4.2
2013,9,1,23,30,0,4.2
2013,9,2,0,30,0,4.4
2013,9,2,1,30,0,4.800000000000001
2013,9,2,2,30,0,5
2013,9,2,3,30,0,5
2013,9,2,4,30,0,5
2013,9,2,5,30,45,5.4
2013,9,2,6,30,180,5.9
2013,9,2,7,30,333,6.2
2013,9,2,8,30,476,6.2
2013,9,2,9,30,591,6.2
2013,9,2,10,30,668,6.2
2013,9,2,11,30,245,6.300000000000001
2013,9,2,12,30,683,6.2
2013,9,2,13,30,363,6
2013,9,2,14,30,328,5.6000000000000005
2013,9,2,15,30,389,5.1000000000000005
2013,9,2,16,30,141,4.3
2013,9,2,17,30,90,3.3000000000000003
2013,9,2,18,30,0,3
2013,9,2,19,30,0,3.2
2013,9,2,20,30,0,3.4000000000000004
2013,9,2,21,30,0,3.2
2013,9,2,22,30,0,3
2013,9,2,23,30,0,2.7
2013,9,3,0,30,0,2.6
2013,9,3,1,30,0,2.4000000000000004
2013,9,3,2,30,0,2.3000000000000003
2013,9,3,3,30,0,2.2
2013,9,3,4,30,0,2.1
2013,9,3,5,30,18,2.2
2013,9,3,6,30,6,2.3000000000000003
2013,9,3,7,30,331,2
2013,9,3,8,30,474,1.7000000000000002
2013,9,3,9,30,588,1.6
2013,9,3,10,30,668,1.7000000000000002
2013,9,3,11,30,701,1.8
2013,9,3,12,30,684,2
2013,9,3,13,30,624,2.1
2013,9,3,14,30,281,2.1
2013,9,3,15,30,386,1.9000000000000001
2013,9,3,16,30,61,1.6
2013,9,3,17,30,86,1.4000000000000001
2013,9,3,18,30,0,1.5
2013,9,3,19,30,0,1.9000000000000001
2013,9,3,20,30,0,2.3000000000000003
2013,9,3,21,30,0,2.6
2013,9,3,22,30,0,2.7
2013,9,3,23,30,0,2.7
2013,9,4,0,30,0,2.6
2013,9,4,1,30,0,2.4000000000000004
2013,9,4,2,30,0,2.2
2013,9,4,3,30,0,2.1
2013,9,4,4,30,0,2
2013,9,4,5,30,36,2.2
2013,9,4,6,30,165,2.5
2013,9,4,7,30,318,2.5
2013,9,4,8,30,463,2.4000000000000004
2013,9,4,9,30,582,2.4000000000000004
2013,9,4,10,30,660,2.3000000000000003
2013,9,4,11,30,694,2.1
2013,9,4,12,30,668,2
2013,9,4,13,30,609,2
2013,9,4,14,30,507,2
2013,9,4,15,30,374,2.1
2013,9,4,16,30,222,2
2013,9,4,17,30,78,2.2
2013,9,4,18,30,0,2.9000000000000004
2013,9,4,19,30,0,3.6
2013,9,4,20,30,0,4
2013,9,4,21,30,0,4.1000000000000005
2013,9,4,22,30,0,4
2013,9,4,23,30,0,3.9000000000000004
2013,9,5,0,30,0,3.8000000000000003
2013,9,5,1,30,0,3.6
2013,9,5,2,30,0,3.4000000000000004
2013,9,5,3,30,0,3.2
2013,9,5,4,30,0,3.2
2013,9,5,5,30,36,3.4000000000000004
2013,9,5,6,30,170,3.4000000000000004
2013,9,5,7,30,325,3.1
2013,9,5,8,30,470,2.9000000000000004
2013,9,5,9,30,586,3
2013,9,5,10,30,664,3.1
2013,9,5,11,30,697,3.1
2013,9,5,12,30,678,3
2013,9,5,13,30,614,2.8000000000000003
2013,9,5,14,30,508,2.6
2013,9,5,15,30,372,2.2
2013,9,5,16,30,219,1.8
2013,9,5,17,30,74,1.5
2013,9,5,18,30,0,1.6
2013,9,5,19,30,0,1.8
2013,9,5,20,30,0,1.9000000000000001
2013,9,5,21,30,0,2.1
2013,9,5,22,30,0,2.1
2013,9,5,23,30,0,2
2013,9,6,0,30,0,2
2013,9,6,1,30,0,2
2013,9,6,2,30,0,2.2
2013,9,6,3,30,0,2.4000000000000004
2013,9,6,4,30,0,2.5
2013,9,6,5,30,8,2.8000000000000003
