Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,478534,-,-,-,51.93,4.5,0,-2,1,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Wind Speed
2020,7,21,10,30,834,4
2020,7,21,11,30,868,4.1000000000000005
2020,7,21,12,30,855,4.3
2020,7,21,13,30,799,4.5
2020,7,21,14,30,428,4.6000000000000005
2020,7,21,15,30,576,4.6000000000000005
2020,7,21,16,30,427,4.5
2020,7,21,17,30,269,4.2
2020,7,21,18,30,121,3.5
2020,7,21,19,30,16,2.9000000000000004
2020,7,21,20,30,0,2.7
2020,7,21,21,30,0,2.6
2020,7,21,22,30,0,2.4000000000000004
2020,7,21,23,30,0,2.3000000000000003
2020,7,22,0,30,0,2.2
2020,7,22,1,30,0,2.1
2020,7,22,2,30,0,2
2020,7,22,3,30,0,1.8
2020,7,22,4,30,4,1.8
2020,7,22,5,30,172,2
2020,7,22,6,30,326,2.1
2020,7,22,7,30,483,2
2020,7,22,8,30,430,2
2020,7,22,9,30,598,2.1
2020,7,22,10,30,664,2.2
2020,7,22,11,30,740,2.4000000000000004
2020,7,22,12,30,717,2.7
2020,7,22,13,30,591,2.9000000000000004
2020,7,22,14,30,409,2.9000000000000004
2020,7,22,15,30,570,2.6
2020,7,22,16,30,421,2.2
2020,7,22,17,30,266,1.6
2020,7,22,18,30,119,1
2020,7,22,19,30,15,0.9
2020,7,22,20,30,0,1.1
2020,7,22,21,30,0,1.5
2020,7,22,22,30,0,1.8
2020,7,22,23,30,0,2
2020,7,23,0,30,0,2.3000000000000003
2020,7,23,1,30,0,2.6
2020,7,23,2,30,0,2.9000000000000004
2020,7,23,3,30,0,3.4000000000000004
2020,7,23,4,30,41,4.1000000000000005
2020,7,23,5,30,165,4.6000000000000005
2020,7,23,6,30,317,4.800000000000001
2020,7,23,7,30,474,5.1000000000000005
2020,7,23,8,30,411,5.1000000000000005
2020,7,23,9,30,511,5.1000000000000005
2020,7,23,10,30,628,5.1000000000000005
2020,7,23,11,30,845,5.1000000000000005
2020,7,23,12,30,829,5.1000000000000005
2020,7,23,13,30,607,5
2020,7,23,14,30,657,4.9
2020,7,23,15,30,410,4.7
2020,7,23,16,30,283,4.3
2020,7,23,17,30,133,3.6
2020,7,23,18,30,46,2.9000000000000004
2020,7,23,19,30,6,2.8000000000000003
2020,7,23,20,30,0,3.1
2020,7,23,21,30,0,3.4000000000000004
2020,7,23,22,30,0,3.8000000000000003
2020,7,23,23,30,0,4.1000000000000005
2020,7,24,0,30,0,4.2
2020,7,24,1,30,0,4.2
2020,7,24,2,30,0,4
2020,7,24,3,30,0,3.8000000000000003
2020,7,24,4,30,3,3.9000000000000004
2020,7,24,5,30,13,3.9000000000000004
2020,7,24,6,30,12,3.8000000000000003
2020,7,24,7,30,59,4
2020,7,24,8,30,167,4.3
2020,7,24,9,30,314,4.6000000000000005
2020,7,24,10,30,281,4.9
2020,7,24,11,30,840,4.9
2020,7,24,12,30,548,4.9
2020,7,24,13,30,504,4.7
2020,7,24,14,30,684,4.5
2020,7,24,15,30,557,4
2020,7,24,16,30,409,3.3000000000000003
2020,7,24,17,30,28,2.4000000000000004
2020,7,24,18,30,11,1.5
2020,7,24,19,30,2,1.3
2020,7,24,20,30,0,1.9000000000000001
2020,7,24,21,30,0,2.6
2020,7,24,22,30,0,3.4000000000000004
2020,7,24,23,30,0,3.9000000000000004
2020,7,25,0,30,0,4.2
2020,7,25,1,30,0,4.3
2020,7,25,2,30,0,4.4
2020,7,25,3,30,0,4.6000000000000005
2020,7,25,4,30,13,5
2020,7,25,5,30,3,5.6000000000000005
2020,7,25,6,30,46,6.1000000000000005
2020,7,25,7,30,69,6.4
2020,7,25,8,30,30,6.5
2020,7,25,9,30,47,6.6000000000000005
2020,7,25,10,30,60,6.6000000000000005
2020,7,25,11,30,456,6.4
2020,7,25,12,30,530,6.1000000000000005
2020,7,25,13,30,198,5.7
2020,7,25,14,30,467,5.5
2020,7,25,15,30,141,5
2020,7,25,16,30,27,4.2
2020,7,25,17,30,103,3.5
2020,7,25,18,30,3,3.4000000000000004
2020,7,25,19,30,1,3.5
2020,7,25,20,30,0,3.9000000000000004
2020,7,25,21,30,0,4.4
2020,7,25,22,30,0,4.7
2020,7,25,23,30,0,4.9
2020,7,26,0,30,0,5.300000000000001
2020,7,26,1,30,0,5.300000000000001
2020,7,26,2,30,0,4.9
2020,7,26,3,30,0,4.7
2020,7,26,4,30,38,4.9
2020,7,26,5,30,161,5.2
2020,7,26,6,30,52,5.5
2020,7,26,7,30,472,5.7
2020,7,26,8,30,618,5.7
2020,7,26,9,30,738,5.800000000000001
2020,7,26,10,30,588,6
2020,7,26,11,30,627,6.1000000000000005
2020,7,26,12,30,620,6.1000000000000005
2020,7,26,13,30,610,5.800000000000001
2020,7,26,14,30,696,5.4
2020,7,26,15,30,565,5.1000000000000005
2020,7,26,16,30,413,4.800000000000001
2020,7,26,17,30,253,4.1000000000000005
2020,7,26,18,30,28,3.6
2020,7,26,19,30,0,3.6
2020,7,26,20,30,0,4
2020,7,26,21,30,0,4.3
2020,7,26,22,30,0,4.3
2020,7,26,23,30,0,4.3
2020,7,27,0,30,0,4.1000000000000005
2020,7,27,1,30,0,4.1000000000000005
2020,7,27,2,30,0,4.3
2020,7,27,3,30,0,4.5
2020,7,27,4,30,9,4.6000000000000005
2020,7,27,5,30,4,4.6000000000000005
2020,7,27,6,30,5,4.7
2020,7,27,7,30,115,4.800000000000001
2020,7,27,8,30,88,5
2020,7,27,9,30,347,5.300000000000001
2020,7,27,10,30,134,5.5
2020,7,27,11,30,200,5.7
2020,7,27,12,30,165,5.800000000000001
2020,7,27,13,30,74,5.5
2020,7,27,14,30,225,4.800000000000001
2020,7,27,15,30,383,4.3
2020,7,27,16,30,144,3.6
2020,7,27,17,30,82,3.4000000000000004
2020,7,27,18,30,16,4.1000000000000005
2020,7,27,19,30,0,5.1000000000000005
2020,7,27,20,30,0,6
2020,7,27,21,30,0,6.7
2020,7,27,22,30,0,6.7
2020,7,27,23,30,0,6.2
2020,7,28,0,30,0,5.4
2020,7,28,1,30,0,4.9
2020,7,28,2,30,0,4.6000000000000005
2020,7,28,3,30,0,4.2
2020,7,28,4,30,18,4.2
2020,7,28,5,30,14,4.9
2020,7,28,6,30,317,5.7
2020,7,28,7,30,477,6.300000000000001
2020,7,28,8,30,622,6.7
2020,7,28,9,30,272,6.9
2020,7,28,10,30,511,7
2020,7,28,11,30,668,7
2020,7,28,12,30,457,6.9
2020,7,28,13,30,466,6.800000000000001
2020,7,28,14,30,275,6.6000000000000005
2020,7,28,15,30,193,6.300000000000001
2020,7,28,16,30,242,5.7
2020,7,28,17,30,106,4.800000000000001
2020,7,28,18,30,11,3.8000000000000003
2020,7,28,19,30,0,3.4000000000000004
2020,7,28,20,30,0,3.8000000000000003
2020,7,28,21,30,0,4.4
2020,7,28,22,30,0,4.7
2020,7,28,23,30,0,4.7
2020,7,29,0,30,0,4.5
2020,7,29,1,30,0,4.4
2020,7,29,2,30,0,4.1000000000000005
2020,7,29,3,30,0,4
2020,7,29,4,30,34,4.3
2020,7,29,5,30,159,4.9
2020,7,29,6,30,317,5.1000000000000005
2020,7,29,7,30,220,5.2
2020,7,29,8,30,243,5.2
2020,7,29,9,30,335,5.300000000000001
2020,7,29,10,30,557,5.4
2020,7,29,11,30,598,5.4
2020,7,29,12,30,848,5.300000000000001
2020,7,29,13,30,790,5.1000000000000005
2020,7,29,14,30,690,4.7
2020,7,29,15,30,559,4.1000000000000005
2020,7,29,16,30,406,3.4000000000000004
2020,7,29,17,30,245,2.3000000000000003
2020,7,29,18,30,98,1.4000000000000001
2020,7,29,19,30,0,0.8
2020,7,29,20,30,0,0.6000000000000001
2020,7,29,21,30,0,0.6000000000000001
2020,7,29,22,30,0,0.9
2020,7,29,23,30,0,1.2000000000000002
2020,7,30,0,30,0,1.5
2020,7,30,1,30,0,1.8
2020,7,30,2,30,0,2
2020,7,30,3,30,0,2.3000000000000003
2020,7,30,4,30,7,2.8000000000000003
2020,7,30,5,30,48,3.1
2020,7,30,6,30,292,3.1
2020,7,30,7,30,446,3
2020,7,30,8,30,588,2.7
2020,7,30,9,30,706,2.1
2020,7,30,10,30,684,1.6
2020,7,30,11,30,824,1.3
2020,7,30,12,30,812,1
2020,7,30,13,30,758,0.8
2020,7,30,14,30,661,0.7000000000000001
2020,7,30,15,30,419,0.8
2020,7,30,16,30,389,0.9
2020,7,30,17,30,235,1
2020,7,30,18,30,93,1.3
2020,7,30,19,30,0,1.8
2020,7,30,20,30,0,2.3000000000000003
2020,7,30,21,30,0,2.7
2020,7,30,22,30,0,3
2020,7,30,23,30,0,3.2
2020,7,31,0,30,0,3.3000000000000003
2020,7,31,1,30,0,3.3000000000000003
2020,7,31,2,30,0,3.3000000000000003
2020,7,31,3,30,0,3.5
2020,7,31,4,30,28,4
2020,7,31,5,30,147,4.3
2020,7,31,6,30,302,4.1000000000000005
2020,7,31,7,30,462,4.1000000000000005
2020,7,31,8,30,608,4.2
2020,7,31,9,30,725,4.2
2020,7,31,10,30,808,4
2020,7,31,11,30,845,3.9000000000000004
2020,7,31,12,30,837,3.7
2020,7,31,13,30,781,3.6
2020,7,31,14,30,684,3.5
2020,7,31,15,30,551,3.3000000000000003
2020,7,31,16,30,397,3.1
2020,7,31,17,30,236,3.1
2020,7,31,18,30,89,3.2
2020,7,31,19,30,0,3.3000000000000003
2020,7,31,20,30,0,2.9000000000000004
2020,7,31,21,30,0,2.3000000000000003
2020,7,31,22,30,0,2
2020,7,31,23,30,0,2.1
2020,8,1,0,30,0,2
2020,8,1,1,30,0,2.1
2020,8,1,2,30,0,2.5
2020,8,1,3,30,0,2.9000000000000004
2020,8,1,4,30,16,3.5
2020,8,1,5,30,135,4.1000000000000005
2020,8,1,6,30,285,4.3
2020,8,1,7,30,140,4.5
2020,8,1,8,30,438,4.6000000000000005
2020,8,1,9,30,330,4.6000000000000005
2020,8,1,10,30,344,4.5
2020,8,1,11,30,269,4.5
2020,8,1,12,30,165,4.5
2020,8,1,13,30,373,4.5
2020,8,1,14,30,673,4.3
2020,8,1,15,30,547,4.1000000000000005
2020,8,1,16,30,398,3.7
2020,8,1,17,30,238,2.9000000000000004
2020,8,1,18,30,92,2.1
2020,8,1,19,30,0,1.8
2020,8,1,20,30,0,2
2020,8,1,21,30,0,2.4000000000000004
2020,8,1,22,30,0,2.8000000000000003
2020,8,1,23,30,0,3
2020,8,2,0,30,0,3.2
2020,8,2,1,30,0,3.2
2020,8,2,2,30,0,3.1
2020,8,2,3,30,0,2.9000000000000004
2020,8,2,4,30,21,3.1
2020,8,2,5,30,132,3.6
2020,8,2,6,30,102,4.2
2020,8,2,7,30,201,4.7
2020,8,2,8,30,578,4.9
2020,8,2,9,30,383,4.9
2020,8,2,10,30,419,4.9
2020,8,2,11,30,439,4.7
2020,8,2,12,30,830,4.5
2020,8,2,13,30,777,4.2
2020,8,2,14,30,680,3.8000000000000003
2020,8,2,15,30,548,3.3000000000000003
2020,8,2,16,30,395,2.9000000000000004
2020,8,2,17,30,233,2.3000000000000003
2020,8,2,18,30,87,1.7000000000000002
2020,8,2,19,30,0,1.7000000000000002
2020,8,2,20,30,0,1.9000000000000001
2020,8,2,21,30,0,2.2
2020,8,2,22,30,0,2.4000000000000004
2020,8,2,23,30,0,2.4000000000000004
2020,8,3,0,30,0,2.4000000000000004
2020,8,3,1,30,0,2.4000000000000004
2020,8,3,2,30,0,2.3000000000000003
2020,8,3,3,30,0,2.3000000000000003
2020,8,3,4,30,11,2.4000000000000004
2020,8,3,5,30,89,2.7
2020,8,3,6,30,74,2.9000000000000004
2020,8,3,7,30,225,2.9000000000000004
2020,8,3,8,30,303,2.7
2020,8,3,9,30,417,2.3000000000000003
2020,8,3,10,30,171,1.9000000000000001
2020,8,3,11,30,52,1.9000000000000001
2020,8,3,12,30,37,2.3000000000000003
2020,8,3,13,30,324,2.7
2020,8,3,14,30,350,3
2020,8,3,15,30,145,3.3000000000000003
2020,8,3,16,30,220,3.5
2020,8,3,17,30,207,3.6
2020,8,3,18,30,74,3.5
2020,8,3,19,30,0,3.6
2020,8,3,20,30,0,3.7
2020,8,3,21,30,0,3.6
2020,8,3,22,30,0,3.3000000000000003
2020,8,3,23,30,0,3
2020,8,4,0,30,0,2.7
2020,8,4,1,30,0,2.5
2020,8,4,2,30,0,2.3000000000000003
2020,8,4,3,30,0,2.1
2020,8,4,4,30,22,2
2020,8,4,5,30,139,2
2020,8,4,6,30,295,1.9000000000000001
2020,8,4,7,30,454,1.7000000000000002
2020,8,4,8,30,602,1.7000000000000002
2020,8,4,9,30,721,1.9000000000000001
2020,8,4,10,30,801,2.3000000000000003
2020,8,4,11,30,839,2.6
2020,8,4,12,30,826,2.8000000000000003
2020,8,4,13,30,769,2.9000000000000004
2020,8,4,14,30,446,2.9000000000000004
2020,8,4,15,30,535,2.8000000000000003
2020,8,4,16,30,314,2.6
2020,8,4,17,30,178,2.5
2020,8,4,18,30,57,2.7
2020,8,4,19,30,0,3.2
2020,8,4,20,30,0,3.5
2020,8,4,21,30,0,3.7
2020,8,4,22,30,0,3.9000000000000004
2020,8,4,23,30,0,4.1000000000000005
2020,8,5,0,30,0,4.3
2020,8,5,1,30,0,4.5
2020,8,5,2,30,0,4.6000000000000005
2020,8,5,3,30,0,4.6000000000000005
2020,8,5,4,30,18,4.800000000000001
2020,8,5,5,30,128,5
2020,8,5,6,30,279,5.300000000000001
2020,8,5,7,30,435,5.5
2020,8,5,8,30,580,5.5
2020,8,5,9,30,698,5.2
2020,8,5,10,30,779,4.800000000000001
2020,8,5,11,30,818,4.5
2020,8,5,12,30,809,4.3
2020,8,5,13,30,755,4
2020,8,5,14,30,657,3.7
2020,8,5,15,30,526,3.3000000000000003
2020,8,5,16,30,372,2.7
2020,8,5,17,30,178,1.9000000000000001
2020,8,5,18,30,73,1.5
2020,8,5,19,30,0,1.5
2020,8,5,20,30,0,1.5
2020,8,5,21,30,0,1.6
2020,8,5,22,30,0,1.9000000000000001
2020,8,5,23,30,0,2
2020,8,6,0,30,0,2
2020,8,6,1,30,0,1.8
2020,8,6,2,30,0,1.7000000000000002
2020,8,6,3,30,0,1.6
2020,8,6,4,30,9,1.7000000000000002
2020,8,6,5,30,3,1.9000000000000001
2020,8,6,6,30,173,1.9000000000000001
2020,8,6,7,30,426,1.7000000000000002
2020,8,6,8,30,509,1.7000000000000002
2020,8,6,9,30,591,1.7000000000000002
2020,8,6,10,30,665,1.6
2020,8,6,11,30,695,1.4000000000000001
2020,8,6,12,30,792,1.2000000000000002
2020,8,6,13,30,735,0.8
2020,8,6,14,30,638,0.5
2020,8,6,15,30,510,0.2
2020,8,6,16,30,360,0.2
2020,8,6,17,30,205,0.6000000000000001
2020,8,6,18,30,68,1
2020,8,6,19,30,0,1.4000000000000001
2020,8,6,20,30,0,1.9000000000000001
2020,8,6,21,30,0,2.2
2020,8,6,22,30,0,2.5
2020,8,6,23,30,0,2.6
2020,8,7,0,30,0,2.6
2020,8,7,1,30,0,2.5
2020,8,7,2,30,0,2.3000000000000003
2020,8,7,3,30,0,2
2020,8,7,4,30,14,1.8
2020,8,7,5,30,122,1.8
2020,8,7,6,30,274,1.6
2020,8,7,7,30,432,1.3
2020,8,7,8,30,578,1.4000000000000001
2020,8,7,9,30,697,1.5
2020,8,7,10,30,778,1.5
2020,8,7,11,30,816,1.5
2020,8,7,12,30,807,1.3
2020,8,7,13,30,751,1.2000000000000002
2020,8,7,14,30,654,1
2020,8,7,15,30,522,1
2020,8,7,16,30,369,1.2000000000000002
2020,8,7,17,30,209,1.2000000000000002
2020,8,7,18,30,69,1.4000000000000001
2020,8,7,19,30,0,1.5
2020,8,7,20,30,0,1.7000000000000002
2020,8,7,21,30,0,1.8
2020,8,7,22,30,0,2
2020,8,7,23,30,0,2.2
2020,8,8,0,30,0,2.1
2020,8,8,1,30,0,1.9000000000000001
2020,8,8,2,30,0,1.7000000000000002
2020,8,8,3,30,0,1.5
2020,8,8,4,30,12,1.4000000000000001
2020,8,8,5,30,117,1.6
2020,8,8,6,30,265,1.6
2020,8,8,7,30,421,1.3
2020,8,8,8,30,565,1.2000000000000002
2020,8,8,9,30,683,1.3
2020,8,8,10,30,762,1.3
2020,8,8,11,30,796,1.4000000000000001
2020,8,8,12,30,772,1.6
2020,8,8,13,30,713,1.9000000000000001
2020,8,8,14,30,615,2.2
2020,8,8,15,30,444,2.4000000000000004
2020,8,8,16,30,228,2.4000000000000004
2020,8,8,17,30,147,2.2
2020,8,8,18,30,14,2.3000000000000003
2020,8,8,19,30,0,2.4000000000000004
2020,8,8,20,30,0,2.6
2020,8,8,21,30,0,2.8000000000000003
2020,8,8,22,30,0,3
2020,8,8,23,30,0,3.1
2020,8,9,0,30,0,3.1
2020,8,9,1,30,0,3.1
2020,8,9,2,30,0,3
2020,8,9,3,30,0,3
2020,8,9,4,30,4,3.3000000000000003
2020,8,9,5,30,20,3.4000000000000004
2020,8,9,6,30,132,3.3000000000000003
2020,8,9,7,30,403,3.4000000000000004
2020,8,9,8,30,546,3.5
2020,8,9,9,30,654,3.5
2020,8,9,10,30,733,3.4000000000000004
2020,8,9,11,30,766,3.1
2020,8,9,12,30,761,2.7
2020,8,9,13,30,704,2.5
2020,8,9,14,30,607,2.7
2020,8,9,15,30,479,3
2020,8,9,16,30,331,3.2
2020,8,9,17,30,180,3.2
2020,8,9,18,30,44,3.1
2020,8,9,19,30,0,3.2
2020,8,9,20,30,0,3.1
2020,8,9,21,30,0,3.1
2020,8,9,22,30,0,3.2
2020,8,9,23,30,0,3.3000000000000003
2020,8,10,0,30,0,3.4000000000000004
2020,8,10,1,30,0,3.5
2020,8,10,2,30,0,3.5
2020,8,10,3,30,0,3.4000000000000004
2020,8,10,4,30,4,3.4000000000000004
2020,8,10,5,30,75,3.2
2020,8,10,6,30,223,2.7
2020,8,10,7,30,352,2.4000000000000004
2020,8,10,8,30,415,2.4000000000000004
2020,8,10,9,30,645,2.5
2020,8,10,10,30,657,2.6
2020,8,10,11,30,658,2.5
2020,8,10,12,30,655,2.5
2020,8,10,13,30,541,2.5
2020,8,10,14,30,527,2.5
2020,8,10,15,30,465,2.6
2020,8,10,16,30,320,2.7
2020,8,10,17,30,173,2.7
2020,8,10,18,30,48,2.8000000000000003
2020,8,10,19,30,0,2.9000000000000004
2020,8,10,20,30,0,3
2020,8,10,21,30,0,2.9000000000000004
2020,8,10,22,30,0,2.8000000000000003
2020,8,10,23,30,0,2.6
2020,8,11,0,30,0,2.5
2020,8,11,1,30,0,2.6
2020,8,11,2,30,0,2.8000000000000003
2020,8,11,3,30,0,3
2020,8,11,4,30,0,3.3000000000000003
2020,8,11,5,30,12,3.2
2020,8,11,6,30,180,2.8000000000000003
2020,8,11,7,30,334,2.4000000000000004
2020,8,11,8,30,429,2.3000000000000003
2020,8,11,9,30,563,2.1
2020,8,11,10,30,638,1.9000000000000001
2020,8,11,11,30,646,1.7000000000000002
2020,8,11,12,30,646,1.5
2020,8,11,13,30,600,1.2000000000000002
2020,8,11,14,30,435,0.9
2020,8,11,15,30,401,0.6000000000000001
2020,8,11,16,30,297,0.4
2020,8,11,17,30,54,0.30000000000000004
2020,8,11,18,30,17,0.5
2020,8,11,19,30,0,0.7000000000000001
2020,8,11,20,30,0,0.8
2020,8,11,21,30,0,1
2020,8,11,22,30,0,1.2000000000000002
2020,8,11,23,30,0,1.5
2020,8,12,0,30,0,1.8
2020,8,12,1,30,0,2
2020,8,12,2,30,0,2.2
2020,8,12,3,30,0,2.4000000000000004
2020,8,12,4,30,0,2.7
2020,8,12,5,30,83,2.8000000000000003
2020,8,12,6,30,218,2.6
2020,8,12,7,30,261,2.6
2020,8,12,8,30,499,2.7
2020,8,12,9,30,622,2.7
2020,8,12,10,30,703,2.4000000000000004
2020,8,12,11,30,739,2
2020,8,12,12,30,724,1.5
2020,8,12,13,30,669,1.1
2020,8,12,14,30,575,1.2000000000000002
2020,8,12,15,30,458,1.6
2020,8,12,16,30,313,1.9000000000000001
2020,8,12,17,30,165,1.9000000000000001
2020,8,12,18,30,42,2
2020,8,12,19,30,0,2.2
2020,8,12,20,30,0,2.4000000000000004
2020,8,12,21,30,0,2.3000000000000003
2020,8,12,22,30,0,2.1
2020,8,12,23,30,0,1.9000000000000001
2020,8,13,0,30,0,1.7000000000000002
2020,8,13,1,30,0,1.6
2020,8,13,2,30,0,1.6
2020,8,13,3,30,0,1.6
2020,8,13,4,30,0,1.6
2020,8,13,5,30,7,1.5
2020,8,13,6,30,190,1.3
2020,8,13,7,30,329,1.2000000000000002
2020,8,13,8,30,456,1.1
2020,8,13,9,30,544,1
2020,8,13,10,30,628,0.8
2020,8,13,11,30,664,0.5
2020,8,13,12,30,727,0.30000000000000004
2020,8,13,13,30,669,0.1
2020,8,13,14,30,37,0.2
2020,8,13,15,30,16,0.6000000000000001
2020,8,13,16,30,9,0.9
2020,8,13,17,30,36,0.9
2020,8,13,18,30,6,0.9
2020,8,13,19,30,0,0.8
2020,8,13,20,30,0,0.7000000000000001
2020,8,13,21,30,0,0.7000000000000001
2020,8,13,22,30,0,0.9
2020,8,13,23,30,0,1.1
2020,8,14,0,30,0,1.2000000000000002
2020,8,14,1,30,0,1.4000000000000001
2020,8,14,2,30,0,1.5
2020,8,14,3,30,0,1.7000000000000002
2020,8,14,4,30,0,2.3000000000000003
2020,8,14,5,30,10,2.9000000000000004
2020,8,14,6,30,221,3
2020,8,14,7,30,371,2.9000000000000004
2020,8,14,8,30,513,2.7
2020,8,14,9,30,613,2.4000000000000004
2020,8,14,10,30,690,2.2
2020,8,14,11,30,493,2
2020,8,14,12,30,357,1.8
2020,8,14,13,30,355,1.6
2020,8,14,14,30,321,1.5
2020,8,14,15,30,318,1.4000000000000001
2020,8,14,16,30,115,1.5
2020,8,14,17,30,152,1.7000000000000002
2020,8,14,18,30,33,1.9000000000000001
2020,8,14,19,30,0,2
2020,8,14,20,30,0,1.9000000000000001
2020,8,14,21,30,0,1.7000000000000002
2020,8,14,22,30,0,1.5
2020,8,14,23,30,0,1.4000000000000001
2020,8,15,0,30,0,1.3
2020,8,15,1,30,0,1.2000000000000002
2020,8,15,2,30,0,1.1
2020,8,15,3,30,0,1.1
2020,8,15,4,30,0,1.2000000000000002
2020,8,15,5,30,2,1.4000000000000001
2020,8,15,6,30,216,1.6
2020,8,15,7,30,364,1.7000000000000002
2020,8,15,8,30,503,1.6
2020,8,15,9,30,617,1.4000000000000001
2020,8,15,10,30,695,1.3
2020,8,15,11,30,731,1.2000000000000002
2020,8,15,12,30,389,1
2020,8,15,13,30,377,0.9
2020,8,15,14,30,296,0.9
2020,8,15,15,30,260,1
2020,8,15,16,30,298,1.1
2020,8,15,17,30,4,1.1
2020,8,15,18,30,3,1.2000000000000002
2020,8,15,19,30,0,1.4000000000000001
2020,8,15,20,30,0,1.5
2020,8,15,21,30,0,1.7000000000000002
2020,8,15,22,30,0,1.8
2020,8,15,23,30,0,1.9000000000000001
2020,8,16,0,30,0,1.9000000000000001
2020,8,16,1,30,0,2
2020,8,16,2,30,0,2.1
2020,8,16,3,30,0,2.1
2020,8,16,4,30,0,2.3000000000000003
2020,8,16,5,30,12,2.5
2020,8,16,6,30,216,2.4000000000000004
2020,8,16,7,30,367,2.3000000000000003
2020,8,16,8,30,507,2.1
2020,8,16,9,30,548,2
2020,8,16,10,30,561,2
2020,8,16,11,30,726,2
2020,8,16,12,30,489,2
2020,8,16,13,30,665,1.8
2020,8,16,14,30,414,1.5
2020,8,16,15,30,30,1.1
2020,8,16,16,30,16,0.8
2020,8,16,17,30,6,0.7000000000000001
2020,8,16,18,30,4,0.7000000000000001
2020,8,16,19,30,0,0.7000000000000001
2020,8,16,20,30,0,0.9
2020,8,16,21,30,0,1.3
2020,8,16,22,30,0,1.8
2020,8,16,23,30,0,2.2
2020,8,17,0,30,0,2.4000000000000004
2020,8,17,1,30,0,2.4000000000000004
2020,8,17,2,30,0,2.3000000000000003
2020,8,17,3,30,0,2.3000000000000003
2020,8,17,4,30,0,2.6
2020,8,17,5,30,87,2.9000000000000004
2020,8,17,6,30,193,3
2020,8,17,7,30,382,3
2020,8,17,8,30,523,2.9000000000000004
2020,8,17,9,30,527,2.5
2020,8,17,10,30,575,2.2
2020,8,17,11,30,460,2
2020,8,17,12,30,554,2
2020,8,17,13,30,676,2.2
2020,8,17,14,30,62,2.4000000000000004
2020,8,17,15,30,441,2.5
2020,8,17,16,30,151,2.6
2020,8,17,17,30,6,2.4000000000000004
2020,8,17,18,30,30,1.9000000000000001
2020,8,17,19,30,0,1.7000000000000002
2020,8,17,20,30,0,1.6
2020,8,17,21,30,0,1.7000000000000002
2020,8,17,22,30,0,2
2020,8,17,23,30,0,2.5
2020,8,18,0,30,0,2.9000000000000004
2020,8,18,1,30,0,3.3000000000000003
2020,8,18,2,30,0,3.6
2020,8,18,3,30,0,3.7
2020,8,18,4,30,0,4
2020,8,18,5,30,88,4.5
2020,8,18,6,30,234,4.9
2020,8,18,7,30,390,5
2020,8,18,8,30,273,5
2020,8,18,9,30,131,5
2020,8,18,10,30,94,4.9
2020,8,18,11,30,457,4.800000000000001
2020,8,18,12,30,753,4.6000000000000005
2020,8,18,13,30,697,4.5
2020,8,18,14,30,598,4.3
2020,8,18,15,30,465,4
2020,8,18,16,30,263,3.5
2020,8,18,17,30,158,2.6
2020,8,18,18,30,32,2
2020,8,18,19,30,0,1.8
2020,8,18,20,30,0,1.8
2020,8,18,21,30,0,1.8
2020,8,18,22,30,0,2
2020,8,18,23,30,0,2.1
2020,8,19,0,30,0,2.3000000000000003
2020,8,19,1,30,0,2.4000000000000004
2020,8,19,2,30,0,2.6
2020,8,19,3,30,0,2.7
2020,8,19,4,30,0,3.1
2020,8,19,5,30,85,3.4000000000000004
2020,8,19,6,30,231,3.5
2020,8,19,7,30,387,3.8000000000000003
2020,8,19,8,30,529,4.1000000000000005
2020,8,19,9,30,448,4.2
2020,8,19,10,30,540,4.2
2020,8,19,11,30,638,4.2
2020,8,19,12,30,512,4.2
2020,8,19,13,30,496,4.2
2020,8,19,14,30,424,4.1000000000000005
2020,8,19,15,30,115,3.9000000000000004
2020,8,19,16,30,100,3.5
2020,8,19,17,30,3,3.3000000000000003
2020,8,19,18,30,3,3.5
2020,8,19,19,30,0,4.2
2020,8,19,20,30,0,4.7
2020,8,19,21,30,0,5
2020,8,19,22,30,0,5.1000000000000005
2020,8,19,23,30,0,5.2
2020,8,20,0,30,0,5.1000000000000005
2020,8,20,1,30,0,5
2020,8,20,2,30,0,4.800000000000001
2020,8,20,3,30,0,4.5
2020,8,20,4,30,0,4.5
2020,8,20,5,30,10,4.6000000000000005
